Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited FWD,Wind Chill Pearl,34465,1295.0,35760.0,Factory to port,False,,JTDACAAU6P135CD15,Toyota of Clovis,CA
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,At dealer,False,,JTDACAAU6P3007806,Nelson Toyota,VA
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,At dealer,False,DealerHold,JTDACAAU6P3009443,Conklin Toyota Salina,KS
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,At dealer,False,,JTDACAAU6P3010348,Toyota of Southern Maryland,MD
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3010785,Corwin Toyota of Bellevue,NE
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU6P3010835,Oxmoor Toyota,KY
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3010933,Hall Toyota Virginia Beach,VA
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,At dealer,False,,JTDACAAU6P3011080,Mid City Toyota,CA
2023,LE FWD,Midnight Black Metallic,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU6P3011337,Minot Toyota Center,ND
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3011418,Bondy's Enterprise Toyota,AL
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU6P3011502,Baxter Toyota of Lincoln,NE
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU6P3011516,Rohrich Toyota,PA
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU6P3011578,Corwin Toyota of Bellevue,NE
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU6P3011757,Gerald Toyota of Matteson,IL
2023,XLE FWD,Supersonic Red,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU6P3011824,Monken Toyota of Mt. Vernon,IL
2023,LE FWD,GUARDIAN GRAY,27450,0.0,27450.0,At dealer,True,Available,JTDACAAU6P3011919,Carl Hogan Toyota,MS
2023,LE FWD,Wind Chill Pearl,27450,1274.0,28724.0,Port to dealer,False,,JTDACAAU6P3011953,Tom Wood Toyota,IN
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3011984,Jerry Ackerman Toyota,MO
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU6P3012018,Toyota of San Bernardino,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU6P3012021,Beck Toyota,IN
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,At dealer,False,,JTDACAAU6P3012049,Santa Margarita Toyota,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU6P3012066,Bill Walsh Toyota,IL
2023,Limited FWD,Cutting Edge,34465,2385.0,36850.0,At dealer,False,Available,JTDACAAU6P3012102,Thousand Oaks Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU6P3012116,Toyota of Rock Hill,SC
2023,LE FWD,Supersonic Red,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3012150,Berglund Toyota,VA
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU6P3012178,Hendrick Toyota Merriam,KS
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU6P3012214,Sheehy Toyota of Fredericksburg,VA
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU6P3012262,Palm Beach Toyota,FL
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,At dealer,False,Available,JTDACAAU6P3012326,West Coast Toyota of Long Beach,CA
2023,XLE FWD,Wind Chill Pearl,30895,5897.0,36792.0,Factory to port,True,DealerHold,JTDACAAU6P3012343,Toyota of Irving,TX
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU6P3012424,Lewis Toyota of Dodge City,KS
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3012472,Tom Pappas Toyota,MO
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Port to dealer,False,Available,JTDACAAU6P3012584,Midwest Toyota,KS
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,At dealer,False,,JTDACAAU6P3012598,Capitol Toyota,CA
2023,Limited FWD,Supersonic Red,34465,1995.0,36460.0,Port to dealer,True,DealerHold,JTDACAAU6P3012617,Toyota Carlsbad,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Port to dealer,False,Available,JTDACAAU6P3012634,Corwin Toyota of Bellevue,NE
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU6P3012679,Corwin Toyota,ND
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,Available,JTDACAAU6P3012763,McKinnon Toyota,AL
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,At dealer,False,,JTDACAAU6P3012777,Capitol Toyota,CA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3012794,Berglund Toyota,VA
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,At dealer,False,,JTDACAAU6P3012830,Capitol Toyota,CA
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3012844,Toyota of Orange,CA
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU6P3012858,Claremont Toyota,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU6P3012892,Peter Boulware Toyota,FL
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU6P3012911,Wilson Toyota,IA
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,At dealer,False,,JTDACAAU6P3012925,Hansel Toyota,CA
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3012939,Adams Toyota Lee's Summit,MO
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3013010,Stevens Creek Toyota,CA
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3013086,Conicelli Toyota,PA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU6P3013105,Ed Martin Toyota,IN
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3013167,McCarthy Toyota of Sedalia,MO
2023,XLE FWD,Wind Chill Pearl,30895,7488.0,38383.0,Factory to port,False,Available,JTDACAAU6P3013198,Toyota of Plano,TX
2023,XLE FWD,Guardian Gray,30895,4273.0,35168.0,Port to dealer,True,Available,JTDACAAU6P3013217,AutoNation Toyota Hayward,CA
2023,XLE FWD,Supersonic Red,30895,0.0,30895.0,Factory to port,True,,JTDACAAU6P3013248,San Francisco Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,3999.0,34894.0,Factory to port,False,DealerHold,JTDACAAU6P3013251,Ray Brandt Toyota,LA
2023,XLE FWD,CUTTING EDGE,30895,1495.0,32390.0,Factory to port,True,Available,JTDACAAU6P3013329,Bohn Toyota,LA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU6P3013346,Penske Toyota,CA
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3013363,Peruzzi Toyota,PA
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU6P3013380,Toyota Santa Monica,CA
2023,LE FWD,Reservoir Blue,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3013394,Koch 33 Toyota,PA
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3013413,Lombard Toyota,IL
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU6P3013427,Hamer Toyota,CA
2023,LE FWD,Wind Chill Pearl,27450,1290.0,28740.0,Factory to port,True,,JTDACAAU6P3013458,Toyota of Redlands,CA
2023,LE FWD,Midnight Black Metallic,27450,0.0,27450.0,Factory to port,True,,JTDACAAU6P3013461,Toyota of Greensburg,PA
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU6P3013475,Crown Toyota,KS
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3013525,Modern Toyota,NC
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,Factory to port,False,,JTDACAAU6P3013590,Magnussen's Toyota of Palo Alto,CA
2023,LE FWD,Wind Chill Pearl,27450,1995.0,29445.0,Factory to port,True,DealerHold,JTDACAAU6P3013606,Toyota Carlsbad,CA
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Factory to port,False,,JTDACAAU6P3013623,Toyota Marin,CA
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU6P3013637,Wyatt Johnson Toyota,TN
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3013685,David Wilson's Toyota of Las Vegas,NV
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3013699,Right Toyota,AZ
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3013704,Cabe Toyota Long Beach,CA
2023,Limited FWD,GRAY ME.,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU6P3013718,Toyota of Midland,TX
2023,XLE FWD,Midnight Black Metallic,30895,2190.0,33085.0,Factory to port,False,Available,JTDACAAU6P3013721,Cannon Toyota,MS
2023,XLE FWD,Supersonic Red,30895,0.0,30895.0,Factory to port,True,Available,JTDACAAU6P3013766,Round Rock Toyota,TX
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3013864,Toyota of Glendale,CA
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Factory to port,False,Available,JTDACAAU6P3013881,Toyota of Riverside,CA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3013914,Claremont Toyota,CA
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU6P3013993,Baxter Toyota of La Vista,NE
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,Factory to port,False,,JTDACAAU6P3014027,Envision Toyota of West Covina,CA
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Factory to port,False,,JTDACAAU6P3014058,Hansel Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,1995.0,32890.0,Factory to port,False,Available,JTDACAAU6P3014139,Toyota Carlsbad,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3014190,Walser Bloomington Toyota,MN
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU6P3014206,Claremont Toyota,CA
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU6P3014240,Toyota of Vallejo,CA
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3014254,Jerry Ackerman Toyota,MO
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3014268,Ventura Toyota,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,False,,JTDACAAU6P3014271,Thousand Oaks Toyota,CA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,,JTDACAAU6P3014285,Centennial Toyota,NV
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3014321,Toyota of Huntington Beach,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU6P3014352,Olathe Toyota,KS
2023,LE FWD,Midnight Black Metallic,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3014366,Claremont Toyota,CA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU6P3014433,Future Toyota of Yuba City,CA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,False,Available,JTDACAAU7P105AB44,Toyota of Poway,CA
2023,XLE FWD,Cutting Edge,30895,3117.0,34012.0,Factory to port,False,,JTDACAAU7P135BV47,Norm Reeves Toyota San Diego,CA
2023,LE FWD,Reservoir Blue,27450,0.0,27450.0,Factory to port,False,Available,JTDACAAU7P3008043,Durango Toyota,CO
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,At dealer,False,Available,JTDACAAU7P3008804,Toyota of New Orleans,LA
2023,Limited FWD,Reservoir Blue,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3008981,Lewis Toyota of Dodge City,KS
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3008995,Crown Toyota,KS
2023,XLE FWD,Reservoir Blue,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU7P3009595,Bredemann Toyota,IL
2023,XLE FWD,Supersonic Red,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU7P3009855,Coad Toyota Paducah,KY
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU7P3009905,Wilson Toyota,IA
2023,Limited FWD,Supersonic Red,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3010570,Lou Fusz Toyota,MO
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3010651,Dan Hecht Chevrolet/Toyota,IL
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU7P3010682,Seeger Toyota,MO
2023,LE FWD,Supersonic Red,27450,0.0,27450.0,At dealer,True,,JTDACAAU7P3010827,Firelands Toyota,OH
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,At dealer,False,,JTDACAAU7P3011105,Capitol Toyota,CA
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3011184,Motor Inn Toyota of Carroll,IA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU7P3011217,Uebelhor Toyota,IN
2023,Limited FWD,Reservoir Blue,34465,0.0,34465.0,At dealer,False,,JTDACAAU7P3011248,North Bakersfield Toyota,CA
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3011279,Performance Toyota,OH
2023,XLE FWD,Supersonic Red,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3011282,Kari Toyota,WI
2023,Limited FWD,Midnight Black Metallic,34465,1499.0,35964.0,At dealer,False,DealerHold,JTDACAAU7P3011296,Robbins Toyota,TX
2023,LE FWD,Cutting Edge,27450,1695.0,29145.0,Port to dealer,True,DealerHold,JTDACAAU7P3011380,Findlay Toyota Prescott,AZ
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,At dealer,False,,JTDACAAU7P3011427,Jerry's Toyota,MD
2023,XLE FWD,DK.BLUE,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU7P3011475,Lakeside Toyota,LA
2023,XLE FWD,Midnight Black Metallic,30895,299.0,31194.0,At dealer,True,,JTDACAAU7P3011489,Team Toyota,PA
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3011587,Toyota of Scranton,PA
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3011623,Midwest Toyota,KS
2023,XLE FWD,Wind Chill Pearl,30895,799.0,31694.0,At dealer,True,Available,JTDACAAU7P3011718,Landers Toyota NWA,AR
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,At dealer,False,,JTDACAAU7P3011833,Oroville Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU7P3011850,Kenny Kent Toyota,IN
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU7P3011895,Advantage Toyota,WV
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3011976,I-10 Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU7P3011993,TeamOne Toyota of Gadsden,AL
2023,LE FWD,Wind Chill Pearl,27450,1995.0,29445.0,At dealer,True,DealerHold,JTDACAAU7P3012027,Toyota Carlsbad,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,True,,JTDACAAU7P3012111,Ourisman Fairfax Toyota,VA
2023,Limited FWD,RESERVOIR BLUE,34465,0.0,34465.0,At dealer,False,Available,JTDACAAU7P3012190,Community Toyota,TX
2023,LE FWD,Supersonic Red,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU7P3012268,Temecula Valley Toyota,CA
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,Port to dealer,True,DealerHold,JTDACAAU7P3012299,Temecula Valley Toyota,CA
2023,LE FWD,Reservoir Blue,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU7P3012321,Ourisman Chantilly Toyota,VA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3012335,Hendrick Toyota Merriam,KS
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU7P3012366,Cornhusker Toyota,NE
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU7P3012447,C F Schwartz Toyota,DE
2023,Limited FWD,Cutting Edge,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU7P3012464,Camelback Toyota,AZ
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU7P3012478,Sheehy Toyota of Fredericksburg,VA
2023,LE FWD,Reservoir Blue,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3012528,Seeger Toyota,MO
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Factory to port,False,,JTDACAAU7P3012531,Walker Toyota,OH
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3012576,Sharp Chevrolet-Toyota,SD
2023,Limited FWD,GUARDIAN GRAY,34465,7990.0,42455.0,At dealer,False,Available,JTDACAAU7P3012593,Toyota of Victoria,TX
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3012609,Toyota of Bozeman,MT
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3012688,Tustin Toyota,CA
2023,XLE FWD,Cutting Edge,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3012707,Haley Toyota,VA
2023,XLE FWD,Supersonic Red,30895,999.0,31894.0,Factory to port,True,DealerHold,JTDACAAU7P3012853,Janzen Toyota,OK
2023,Limited FWD,Midnight Black Metallic,34465,1991.0,36456.0,Port to dealer,False,,JTDACAAU7P3012867,Simi Valley Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU7P3012870,Shottenkirk Toyota Granbury,TX
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU7P3012884,Jay Wolfe Toyota,MO
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU7P3012917,Don McGill Toyota of Katy,TX
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Factory to port,False,,JTDACAAU7P3012920,Phillips Toyota,FL
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3012951,McCarthy Toyota of Sedalia,MO
2023,LE FWD,Reservoir Blue,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU7P3012996,Mark Toyota of Plover,WI
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU7P3013002,Hatch Toyota Stateline,NM
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Port to dealer,True,DealerHold,JTDACAAU7P3013033,Inver Grove Toyota,MN
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU7P3013050,Heritage Toyota Catonsville,MD
2023,Limited FWD,Supersonic Red,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU7P3013078,Toyota of Escondido,CA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU7P3013081,Passport Toyota,MD
2023,LE FWD,Reservoir Blue,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU7P3013100,DARCARS Toyota,MD
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU7P3013114,Toyota of Downtown LA,CA
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3013131,Toyota of Glendale,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3013159,Huntsville Toyota,TX
2023,Limited FWD,Guardian Gray,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU7P3013176,Santa Cruz Toyota,CA
2023,XLE FWD,Reservoir Blue,30895,0.0,30895.0,Factory to port,False,,JTDACAAU7P3013209,Toyota of Southern Maryland,MD
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3013212,Peterson Toyota,ID
2023,LE FWD,Cutting Edge,27450,2490.0,29940.0,Factory to port,False,,JTDACAAU7P3013243,Toyota of El Cajon,CA
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,True,,JTDACAAU7P3013257,Faulkner Toyota,PA
2023,LE FWD,Supersonic Red,27450,0.0,27450.0,Factory to port,False,,JTDACAAU7P3013274,Toyota of The Desert,CA
2023,XLE FWD,Guardian Gray,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3013291,Sheehy Toyota of Stafford,VA
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Factory to port,True,Available,JTDACAAU7P3013307,Toyota of Greensboro,NC
2023,Limited FWD,Midnight Black Metallic,34465,2656.0,37121.0,Port to dealer,True,DealerHold,JTDACAAU7P3013310,AutoNation Toyota Cerritos,CA
2023,LE FWD,Cutting Edge,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU7P3013324,Fitzgerald Toyota Gaithersburg,MD
2023,Limited FWD,GUARDIAN GRAY,34465,3495.0,37960.0,Factory to port,False,Available,JTDACAAU7P3013355,Tejas Toyota,TX
2023,XLE FWD,CUTTING EDGE,30895,3000.0,33895.0,Factory to port,False,Available,JTDACAAU7P3013369,Toyota of Hattiesburg,MS
2023,LE FWD,Wind Chill Pearl,27450,0.0,27450.0,Factory to port,True,,JTDACAAU7P3013386,Toyota of Greensburg,PA
2023,XLE FWD,Midnight Black Metallic,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU7P3013405,Toyota of Greenville,SC
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,True,,JTDACAAU7P3013470,San Francisco Toyota,CA
2023,LE FWD,Midnight Black Metallic,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU7P3013484,Moss Bros. Toyota,CA
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU7P3013498,Toyota of Huntington Beach,CA
2023,LE FWD,Guardian Gray,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU7P3013503,Toyota of Pasadena,CA
2023,XLE FWD,CUTTING EDGE,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU7P3013517,Mac Haik Toyota,TX
2023,LE FWD,Midnight Black Metallic,27450,0.0,27450.0,Factory to port,False,,JTDACAAU7P3013520,Claremont Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,False,,JTDACAAU7P3013534,Santa Margarita Toyota,CA
2023,Limited FWD,Wind Chill Pearl,34465,0.0,34465.0,Factory to port,False,,JTDACAAU7P3013551,Dublin Toyota,CA
2023,XLE FWD,Wind Chill Pearl,30895,4995.0,35890.0,Factory to port,False,Available,JTDACAAU7P3013579,Lithia Toyota of Odessa,TX
2023,Limited FWD,Midnight Black Metallic,34465,0.0,34465.0,Factory to port,False,,JTDACAAU7P3013601,Smart Toyota of Quad Cities,IA
2023,XLE FWD,Wind Chill Pearl,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3013713,Toyota Walnut Creek,CA
2023,Limited FWD,Supersonic Red,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU7P3013839,Dan Hecht Chevrolet/Toyota,IL
