Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217409,Rodland Toyota,WA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217488,Auburn Toyota,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217507,Peruzzi Toyota,PA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217510,Lithia Toyota of Redding,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217572,Firelands Toyota,OH
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217622,McDaniel Toyota,OH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217684,Don Moore Toyota,KY
2024,SE FWD,Magnetic Gray Metallic,23355,2987.0,26342.0,Factory to port,False,,JTND4MBE3R3217703,South Coast Toyota,CA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217796,Toyota of Runnemede,NJ
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217880,Lia Toyota,MA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3217927,DARCARS Toyota,MD
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218057,Toyota of The Desert,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218060,Toyota of Huntington Beach,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE3R3218091,Doxon Toyota,WA
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE3R3218107,Northway Toyota,NY
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218141,Harr Toyota,MA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218172,White River Toyota,VT
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218219,Toyota of Lincoln Park,IL
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218270,Toyota of Glendale,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE3R3218303,Camelback Toyota,AZ
2023,SE FWD,Finish Line Red with Midnight Black Metallic roof,23155,3570.0,26725.0,At dealer,False,,JTND4MBE4P3211339,Gateway Toyota,NJ
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE4P3211566,Sheehy Toyota of Laurel,MD
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE4P3211731,DARCARS Toyota,MD
2023,SE FWD,Classic Silver Metallic,23155,1978.0,25133.0,Port to dealer,False,,JTND4MBE4P3211938,Chuck Hutton Toyota,TN
2023,SE FWD,Classic Silver Metallic,23155,1893.0,25048.0,At dealer,False,,JTND4MBE4P3211969,Toyota World of Newton,NJ
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE4P3212054,Ken Ganley Toyota,PA
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3212071,Toyota Knoxville,TN
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,,JTND4MBE4P3212135,Parks Toyota of Deland,FL
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE4P3213141,Heiser Toyota,WI
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE4P3213401,Southern 441 Toyota,FL
2023,SE FWD,Midnight Black Metallic,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE4P3213446,Mark Miller Toyota,UT
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,,JTND4MBE4P3213611,Toyota of Hackensack,NJ
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE4P3213687,Zanesville Toyota,OH
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE4P3213849,Rick Hendrick Toyota Sandy Springs,GA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R139AV03,City Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R139BD08,Paul Miller Toyota of West Caldwell,NJ
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE4R3214180,Valdosta Toyota,GA
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,1995.0,25350.0,At dealer,False,Available,JTND4MBE4R3214437,Cavender Toyota,TX
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE4R3214440,Balise Toyota of Warwick,RI
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE4R3214468,Damian Lillard Toyota,OR
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE4R3214499,LaFontaine Toyota,MI
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE4R3214602,Sheehy Toyota of Stafford,VA
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE4R3214664,Central Maine Toyota,ME
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,True,Available,JTND4MBE4R3214681,Oxford Toyota,MS
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE4R3214700,Team Toyota,IN
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE4R3214728,Crown Toyota,KS
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE4R3214731,Culver City Toyota,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,At dealer,True,DealerHold,JTND4MBE4R3214793,355 Toyota,MD
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE4R3214843,Walker Toyota,OH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,True,DealerHold,JTND4MBE4R3214874,Toyota of Plano,TX
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE4R3214891,Byers Toyota,OH
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE4R3214986,Rolling Hills Toyota,MO
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE4R3215071,Napleton's Toyota of Urbana,IL
2024,SE FWD,Classic Silver Metallic,23355,999.0,24354.0,Port to dealer,False,Available,JTND4MBE4R3215085,Toyota of Warren,OH
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE4R3215118,Koons Easton Toyota,MD
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE4R3215121,Alderman's Toyota,VT
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE4R3215135,Jim Ellis Toyota of McDonough,GA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE4R3215197,Chester Berg Toyota,MN
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE4R3215328,Camelback Toyota,AZ
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE4R3215359,Kolosso Toyota,WI
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3215362,Steven Toyota,VA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,,JTND4MBE4R3215412,Serra Toyota of Decatur,AL
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE4R3215443,Cronin Toyota of  Richmond,IN
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE4R3215457,Toyota of Deerfield Beach,FL
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3215488,Toyota of Gladstone,OR
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3215524,Koons Easton Toyota,MD
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,,JTND4MBE4R3215605,City Toyota,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE4R3215667,Earnhardt Toyota,AZ
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE4R3215698,Rocky Mount Toyota,NC
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE4R3215703,Hendrick Toyota Apex,NC
2024,SE FWD,Blue Crush Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3215717,City Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,3080.0,26435.0,At dealer,False,,JTND4MBE4R3215720,Claremont Toyota,CA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3215748,Baxter Toyota of Lincoln,NE
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE4R3215765,Stokes Toyota Hilton Head,SC
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3215779,AutoNation Toyota Leesburg,VA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE4R3215880,Toyota of Puyallup,WA
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE4R3215927,Corwin Toyota,ND
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE4R3215930,Toyota of Greensboro,NC
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE4R3215989,Le Mieux & Son Toyota,WI
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE4R3215992,Toyota of Dallas,TX
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,,JTND4MBE4R3216026,Ira Toyota of Manchester,NH
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE4R3216074,Toyota of Gladstone,OR
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216091,Bosak Toyota of Chesterton,IN
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE4R3216141,Lancaster Toyota,PA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216155,Toyota of Ashland,KY
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216169,Centennial Toyota,NV
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216186,Earnhardt Toyota,AZ
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE4R3216267,Freeway Toyota of Hanford,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE4R3216284,Toyota of Fort Walton Beach,FL
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216429,Bob Tyler Toyota,FL
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216477,Toyota Carlsbad,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216513,Headquarter Toyota,FL
2024,SE FWD,Inferno,23355,3085.0,26440.0,Port to dealer,False,,JTND4MBE4R3216527,Toyota of Glendale,CA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216530,Germain Toyota of Naples,FL
2024,SE FWD,Blue Crush Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216561,Fremont Toyota,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216592,McGee Toyota of Dudley,MA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,True,,JTND4MBE4R3216608,Toyota of Greensburg,PA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216611,Island Toyota,NY
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE4R3216656,Hansel Toyota,CA
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216706,Flow Toyota of Statesville,NC
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216835,Mountain States Toyota,CO
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216902,Bill Page Toyota,VA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE4R3216916,Victory Toyota of Midtown,IL
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE4R3216947,Joseph Airport Toyota,OH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3216978,Toyota of Orange,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE4R3217077,Herb Chambers Toyota of Boston,MA
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217094,Berge Toyota,AZ
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217144,Moss Bros. Toyota,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE4R3217161,Rolling Hills Toyota,MO
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217175,C F Schwartz Toyota,DE
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE4R3217239,New Country Toyota of Saratoga Springs,NY
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217287,Toyota of San Bernardino,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE4R3217371,Hendrick Toyota Merriam,KS
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,DealerHold,JTND4MBE4R3217399,Bob Smith Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217449,Toyota Carlsbad,CA
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,,JTND4MBE4R3217497,Midwest Toyota,KS
2024,SE FWD,Classic Silver Metallic,23355,3080.0,26435.0,Factory to port,False,,JTND4MBE4R3217533,Claremont Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE4R3217564,Zanesville Toyota,OH
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217581,Toyota of Vallejo,CA
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217774,Bud Clary Toyota of Yakima,WA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217788,Ball Toyota of Charleston,WV
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217919,DARCARS Toyota of Frederick,MD
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3217998,Hartford Toyota,CT
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3218049,Kolosso Toyota,WI
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3218116,Fallon Ford Toyota,NV
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3218164,Bill Estes Toyota,IN
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE4R3218293,Penn Toyota,NY
2023,SE FWD,Wind Chill Pearl,23155,0.0,23155.0,At dealer,True,DealerHold,JTND4MBE5P3211799,Schaumburg Toyota,IL
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE5P3211821,Lexington Toyota,MA
2023,SE FWD,Midnight Black Metallic,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3212029,Passport Toyota,MD
2023,SE FWD,Classic Silver Metallic,23155,2594.0,25749.0,At dealer,False,Available,JTND4MBE5P3212077,Hudson Toyota,NJ
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,True,DealerHold,JTND4MBE5P3212337,Byers Toyota,OH
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE5P3212421,Bosak Toyota of Chesterton,IN
2023,SE FWD,Finish Line Red with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE5P3212628,Fred Anderson Toyota of Charleston,SC
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE5P3213231,DARCARS Toyota,MD
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE5P3213293,Jim Coleman Toyota,MD
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,At dealer,False,,JTND4MBE5P3213312,Sierra Toyota,AZ
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE5P3213391,DARCARS Toyota,MD
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3213407,Gloucester Toyota,VA
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3213455,Lia Toyota of Colonie,NY
2023,SE FWD,Midnight Black Metallic,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3213553,DARCARS Toyota of Frederick,MD
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3213567,Jim White Toyota,OH
2023,SE FWD,Finish Line Red,23155,894.0,24049.0,At dealer,False,Available,JTND4MBE5P3213598,Supreme Toyota of Hammond,LA
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3213777,Peterson Toyota,ID
2023,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23155,3570.0,26725.0,At dealer,False,,JTND4MBE5P3213875,Gateway Toyota,NJ
2023,SE FWD,Midnight Black Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE5P3213892,Town Toyota,WA
2023,SE FWD,Inferno,23155,699.0,23854.0,Factory to port,True,DealerHold,JTND4MBE5P3213925,Landers Toyota,AR
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3213973,Summit Toyota of Akron,OH
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE5P3214153,Joel Confer Toyota,PA
2024,SE FWD,Classic Silver Metallic,23355,3080.0,26435.0,Factory to port,False,,JTND4MBE5R139AP19,Claremont Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,1290.0,24645.0,Factory to port,False,,JTND4MBE5R139AP22,Toyota of Redlands,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE5R139BE80,802 Toyota,VT
2024,SE FWD,Ice Cap,23355,1978.0,25333.0,Port to dealer,False,,JTND4MBE5R3214169,Chuck Hutton Toyota,TN
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE5R3214205,Advantage Toyota,NY
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,1290.0,25645.0,Port to dealer,False,Available,JTND4MBE5R3214365,Toyota of Redlands,CA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE5R3214382,Rusty Wallace Toyota,TN
2024,SE FWD,Classic Silver Metallic,23355,2594.0,25949.0,At dealer,False,Available,JTND4MBE5R3214446,Hudson Toyota,NJ
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE5R3214463,Team Toyota of Princeton,NJ
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE5R3214530,Team Toyota of Glen Mills,PA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE5R3214544,Bill Page Toyota,VA
2024,SE FWD,Inferno,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE5R3214561,Robinson Toyota,TN
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE5R3214625,Pitts Toyota,GA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE5R3214740,Santa Cruz Toyota,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE5R3214799,North Bakersfield Toyota,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE5R3214852,Peterson Toyota,ID
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE5R3214883,Victory Toyota,MI
2024,,SUPER WHITE 2,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE5R3214947,Kinderhook Toyota,NY
2024,SE FWD,Ice Cap,23355,2495.0,25850.0,Port to dealer,False,Available,JTND4MBE5R3214981,Toyota of Hopkinsville,KY
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,DealerHold,JTND4MBE5R3215077,Steet Toyota,NY
2024,SE FWD,Midnight Black Metallic,23355,5995.0,29350.0,Factory to port,False,Available,JTND4MBE5R3215130,Toyota of Richardson,TX
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE5R3215225,Gettel Toyota of Bradenton,FL
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE5R3215256,Wilsonville Toyota,OR
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE5R3215287,Metro Toyota,OH
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,True,Available,JTND4MBE5R3215368,Hamer Toyota,CA
