Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE V6 FWD,Midnight Black Metallic,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089570,AutoNation Toyota Pinellas Park,FL
2024,XSE V6 FWD,Celestial Silver Metallic,36845,1495.0,38340.0,Factory to port,False,Available,4T1KZ1AK3RU089584,Toyota of Fort Worth,TX
2024,XSE V6 FWD,Wind Chill Pearl,36845,1495.0,38340.0,Factory to port,False,Available,4T1KZ1AK3RU089598,Loving Toyota,TX
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089603,Bob Tyler Toyota,FL
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU089617,Centennial Toyota,NV
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,DealerHold,4T1KZ1AK3RU089634,AutoNation Toyota Mall of Georgia,GA
2024,TRD FWD,Midnight Black Metallic,33485,3000.0,36485.0,Factory to port,False,Available,4T1KZ1AK3RU089648,Toyota of Hattiesburg,MS
2024,XSE V6 FWD,Midnight Black Metallic,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089665,Rocky Mount Toyota,NC
2024,XSE V6 FWD,Midnight Black Metallic,36845,0.0,36845.0,Factory to port,True,DealerHold,4T1KZ1AK3RU089679,Brownsville Toyota,TX
2024,XSE V6 FWD,Supersonic Red,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089682,Rick Hendrick Toyota,NC
2024,XSE V6 FWD,Celestial Silver Metallic,36845,2995.0,39840.0,Factory to port,False,Available,4T1KZ1AK3RU089696,Classic Toyota,TX
2024,XSE V6 FWD,Ice Edge,36845,0.0,36845.0,At dealer,False,DealerHold,4T1KZ1AK3RU089701,Toyota of Danville,IL
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU089715,Toyota Marin,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089729,Coggin Toyota at the Avenues,FL
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK3RU089732,Toyota of Anaheim,CA
2024,XSE V6 FWD,Midnight Black Metallic,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089777,North Georgia Toyota,GA
2024,XSE V6 FWD,Ice Edge,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK3RU089780,Midwest Toyota,KS
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU089813,Savannah Toyota,GA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK3RU089827,Toyota of Selma,CA
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,False,Available,4T1KZ1AK3RU089844,Toyota of Grand Rapids,MI
2024,TRD FWD,Midnight Black Metallic,33485,1693.0,35178.0,Factory to port,False,Available,4T1KZ1AK3RU089858,Shottenkirk Toyota Granbury,TX
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU089861,Stevens Creek Toyota,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089875,Jeff Hunter Toyota,TX
2024,XSE V6 FWD,Reservoir Blue,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU089889,Gene Messer Toyota,TX
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU089908,Envision Toyota of West Covina,CA
2024,XSE V6 FWD,Celestial Silver Metallic,36845,1999.0,38844.0,Factory to port,False,Available,4T1KZ1AK3RU089925,Toyota of Hattiesburg,MS
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU089939,Envision Toyota of Norwalk,CA
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,False,,4T1KZ1AK3RU089942,Westchester Toyota,NY
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,At dealer,False,DealerHold,4T1KZ1AK3RU089956,Toyota of Kingsport,TN
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU089990,Centennial Toyota,NV
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU090007,Southern 441 Toyota,FL
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU090024,Vandergriff Toyota,TX
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU090038,Carlock Toyota of Tupelo,MS
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU090041,Toyota of North Charlotte,NC
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Port to dealer,False,,4T1KZ1AK3RU090055,Ron Tonkin Toyota,OR
2024,XSE V6 FWD,Celestial Silver Metallic,36845,1098.0,37943.0,Factory to port,False,DealerHold,4T1KZ1AK3RU090069,Toyota of Cedar Park,TX
2024,XSE V6 FWD,Predawn Gray Mica,36845,1098.0,37943.0,Factory to port,False,DealerHold,4T1KZ1AK3RU090072,Toyota of Cedar Park,TX
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK3RU090086,Toyota of Selma,CA
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK3RU090119,Hanlees Hilltop Toyota,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,1999.0,38844.0,Factory to port,False,Available,4T1KZ1AK3RU090122,Toyota of Hattiesburg,MS
2024,TRD FWD,Midnight Black Metallic,33485,3799.0,37284.0,Factory to port,False,Available,4T1KZ1AK3RU090153,John Eagle Sport City Toyota,TX
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,True,DealerHold,4T1KZ1AK3RU090167,Buckeye Toyota,OH
2024,TRD FWD,Midnight Black Metallic,33485,2987.0,36472.0,Factory to port,False,,4T1KZ1AK3RU35A233,South Coast Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,4488.0,37973.0,Factory to port,False,,4T1KZ1AK3RU35A409,Toyota of Renton,WA
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,699.0,37544.0,Factory to port,False,Available,4T1KZ1AK3RU36A681,Landers Toyota,AR
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,True,Available,4T1KZ1AK3RU36B832,Toyota of Greensboro,NC
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU36B846,"Riverside Toyota, Inc.",GA
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU36B975,AutoNation Toyota Thornton Road,GA
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Factory to port,False,,4T1KZ1AK3RU36C057,Toyota of Hackensack,NJ
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,True,,4T1KZ1AK3RU36C446,Beck Toyota,IN
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU36C558,Bondy's Enterprise Toyota,AL
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,True,DealerHold,4T1KZ1AK3RU36C821,Fred Anderson Toyota of Asheville,NC
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,199.0,37044.0,Factory to port,True,DealerHold,4T1KZ1AK3RU36C916,Toyota of Terre Haute,IN
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU36D371,Longo Toyota,CA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU36D385,Longo Toyota,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU36D581,Nalley Toyota Union City,GA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,1290.0,38135.0,Factory to port,False,,4T1KZ1AK3RU36E505,Toyota of Redlands,CA
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU36F198,McKinnon Toyota,AL
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU37A126,AutoNation Toyota Mall of Georgia,GA
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU37A207,Rohrich Toyota,PA
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,True,DealerHold,4T1KZ1AK3RU37A224,Baxter Toyota of La Vista,NE
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,249.0,33734.0,Factory to port,False,,4T1KZ1AK3RU37B096,Simi Valley Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU37B146,Fred Anderson Toyota,NC
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU37B292,Cox Toyota,NC
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU37B325,Superior Toyota,WV
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU37B471,Lugoff Toyota,SC
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU37B485,Modern Toyota,NC
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,,4T1KZ1AK3RU37B552,Toyota of Orlando,FL
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU37B583,South Bay Toyota,CA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU37C491,Maita's Toyota of Sacramento,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,2295.0,39140.0,Factory to port,False,,4T1KZ1AK3RU37C569,Desert Toyota of Tucson,AZ
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU37C572,Coggin Toyota at the Avenues,FL
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU37C801,Toyota of Goldsboro,NC
2024,XSE V6 FWD,Midnight Black Metallic,36845,2596.0,39441.0,Factory to port,False,,4T1KZ1AK3RU37C832,Gresham Toyota,OR
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU37E242,Toyota Chula Vista,CA
2024,XSE V6 FWD,Supersonic Red,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU37F245,Mike Johnson's Hickory Toyota,NC
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU37F584,Toyota of Gallatin,TN
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,4966.0,38451.0,Factory to port,False,,4T1KZ1AK3RU37G055,Toyota of Turnersville,NJ
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,True,DealerHold,4T1KZ1AK3RU37G217,AutoNation Toyota Gulf Freeway,TX
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU38A137,Germain Toyota of Naples,FL
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU38A932,Franklin Toyota,GA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,1290.0,38135.0,Factory to port,False,,4T1KZ1AK3RU38B188,Toyota of Redlands,CA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,2987.0,39832.0,Factory to port,False,,4T1KZ1AK3RU38B434,South Coast Toyota,CA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU38B448,Santa Margarita Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,True,,4T1KZ1AK3RU38B479,Ourisman Chantilly Toyota,VA
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU38B515,Greenville Toyota,NC
2024,XSE V6 FWD,Midnight Black Metallic,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU38B529,Valdosta Toyota,GA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,,4T1KZ1AK3RU38B577,East Coast Toyota,NJ
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU38B756,Fred Anderson Toyota,NC
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,1290.0,38135.0,Factory to port,False,,4T1KZ1AK3RU38B787,Toyota of Redlands,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU38D281,"Stapp Interstate Toyota, Inc.",CO
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU38D328,AutoNation Toyota Cerritos,CA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,1290.0,38135.0,Factory to port,False,,4T1KZ1AK3RU38D362,Toyota of Redlands,CA
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK3RU38D765,Lowe Toyota of Warner Robins,GA
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU38E558,Toyota Chula Vista,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,DealerHold,4T1KZ1AK3RU38G035,Cloninger Toyota,NC
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK3RU38G097,Nalley Toyota of Roswell,GA
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU38G441,St. Charles Toyota,IL
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU39A148,Dublin Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,1695.0,35180.0,Factory to port,False,,4T1KZ1AK3RU39B543,Findlay Toyota Prescott,AZ
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU39B820,Tustin Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,,4T1KZ1AK3RU39D518,Findlay Toyota Flagstaff,AZ
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,True,DealerHold,4T1KZ1AK3RU39E345,Elgin Toyota,IL
2024,XSE V6 FWD,Supersonic Red with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,False,,4T1KZ1AK3RU39F480,Baxter Toyota of La Vista,NE
2023,XSE V6 FWD,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK4PU080728,Bob Smith Toyota,CA
2023,TRD FWD,Underground with two-tone Midnight Black Metallic roof,33385,0.0,33385.0,Factory to port,False,DealerHold,4T1KZ1AK4PU086545,Damian Lillard Toyota,OR
2023,XSE V6 FWD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK4PU086559,Toyota of North Hollywood,CA
2023,XSE V6 FWD,Supersonic Red with two-tone Midnight Black Metallic roof,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK4PU087260,City Toyota,CA
2023,XSE V6 FWD,Supersonic Red with two-tone Midnight Black Metallic roof,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK4PU088103,Ammaar's Toyota Vacaville,CA
2023,XSE V6 FWD,Supersonic Red with two-tone Midnight Black Metallic roof,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK4PU088179,Auburn Toyota,CA
2024,XSE V6 FWD,Supersonic Red,36845,395.0,37240.0,Port to dealer,False,,4T1KZ1AK4RU088332,Toyota of Olympia,WA
2024,XSE V6 FWD,Ice Edge,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK4RU088413,Toyota of Huntington Beach,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,At dealer,False,Available,4T1KZ1AK4RU088458,Four Stars Toyota,OK
2024,XSE V6 FWD,Celestial Silver Metallic,36845,0.0,36845.0,At dealer,False,Available,4T1KZ1AK4RU088461,Bob Howard Toyota,OK
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU088508,Hamer Toyota,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,At dealer,False,Available,4T1KZ1AK4RU088525,Principle Toyota of Hernando,MS
2024,XSE V6 FWD,Ice Edge,36845,0.0,36845.0,At dealer,False,,4T1KZ1AK4RU088573,Toyota of Riverside,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,At dealer,False,,4T1KZ1AK4RU088699,Dolan Toyota,NV
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU088704,Dick Hannah Toyota,WA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,At dealer,False,Available,4T1KZ1AK4RU088749,Putnam Toyota,CA
2024,XSE V6 FWD,Supersonic Red,36845,2098.0,38943.0,Port to dealer,False,,4T1KZ1AK4RU088752,Toyota of Surprise,AZ
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU088802,Norm Reeves Toyota San Diego,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,At dealer,False,,4T1KZ1AK4RU088900,Cobb County Toyota,GA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Port to dealer,False,Available,4T1KZ1AK4RU088914,Rogers Toyota,ID
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,False,DealerHold,4T1KZ1AK4RU088931,Toyota of Vallejo,CA
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,395.0,33880.0,Port to dealer,True,Available,4T1KZ1AK4RU088962,Toyota of Olympia,WA
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU088976,Bill Wright Toyota,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089027,Claremont Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,At dealer,False,DealerHold,4T1KZ1AK4RU089044,Atlanta Toyota,GA
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Port to dealer,False,DealerHold,4T1KZ1AK4RU089075,Haley Toyota of Richmond,VA
2024,XSE V6 FWD,Reservoir Blue,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089125,Beaverton Toyota,OR
2024,TRD FWD,Midnight Black Metallic,33485,1790.0,35275.0,At dealer,False,,4T1KZ1AK4RU089142,Shore Toyota,NJ
2024,XSE V6 FWD,Supersonic Red,36845,0.0,36845.0,Factory to port,True,DealerHold,4T1KZ1AK4RU089173,Jim Hudson Toyota,SC
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089206,Toyota of Santa Maria,CA
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,565.0,37410.0,Port to dealer,False,,4T1KZ1AK4RU089223,Toyota Town,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089237,Doxon Toyota,WA
2024,TRD FWD,Midnight Black Metallic,33485,1499.0,34984.0,Factory to port,False,Available,4T1KZ1AK4RU089240,Robbins Toyota,TX
2024,XSE V6 FWD,Ice Edge,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089254,Toyota of Glendale,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK4RU089268,Toyota of San Bernardino,CA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089299,Gene Messer Toyota,TX
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089321,Bert Ogden Toyota of Harlingen,TX
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,False,,4T1KZ1AK4RU089335,Ventura Toyota,CA
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,False,,4T1KZ1AK4RU089349,Envision Toyota of West Covina,CA
2024,XSE V6 FWD,Celestial Silver Metallic,36845,1495.0,38340.0,Factory to port,False,Available,4T1KZ1AK4RU089352,Price LeBlanc Toyota,LA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089366,Gray-Daniels Toyota,MS
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Port to dealer,False,,4T1KZ1AK4RU089383,Jim Coleman Toyota,MD
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,At dealer,False,DealerHold,4T1KZ1AK4RU089397,Bondy's Enterprise Toyota,AL
2024,XSE V6 FWD,Midnight Black Metallic,36845,0.0,36845.0,Port to dealer,False,DealerHold,4T1KZ1AK4RU089402,Heartland Toyota,WA
2024,XSE V6 FWD,Reservoir Blue,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089450,Community Toyota,TX
2024,XSE V6 FWD,Celestial Silver Metallic,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089464,Fowler Toyota of Tulsa,OK
2024,XSE V6 FWD,Celestial Silver Metallic with Midnight Black Metallic roof,36845,0.0,36845.0,Factory to port,True,Available,4T1KZ1AK4RU089478,Don McGill Toyota,TX
2024,XSE V6 FWD,Ice Edge,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089495,Marina Del Rey Toyota,CA
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089500,Toyota Santa Monica,CA
2024,XSE V6 FWD,Celestial Silver Metallic,36845,6693.0,43538.0,Factory to port,False,Available,4T1KZ1AK4RU089528,Shottenkirk Toyota Granbury,TX
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Port to dealer,True,DealerHold,4T1KZ1AK4RU089559,Toyota of Puyallup,WA
2024,TRD FWD,Midnight Black Metallic,33485,4966.0,38451.0,Port to dealer,True,DealerHold,4T1KZ1AK4RU089562,Toyota of Turnersville,NJ
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,At dealer,False,Available,4T1KZ1AK4RU089593,Stone Mountain Toyota,GA
2024,XSE V6 FWD,Wind Chill Pearl,36845,0.0,36845.0,Factory to port,True,Available,4T1KZ1AK4RU089609,Jeff Hunter Toyota,TX
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Factory to port,True,DealerHold,4T1KZ1AK4RU089612,Mac Haik Toyota,TX
2024,XSE V6 FWD,Wind Chill Pearl with Midnight Black Metallic roof,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089626,Freeman Toyota,CA
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK4RU089657,Lakeland Toyota,FL
2024,XSE V6 FWD,Predawn Gray Mica,36845,0.0,36845.0,Port to dealer,False,,4T1KZ1AK4RU089660,AutoNation Toyota Buena Park,CA
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,DealerHold,4T1KZ1AK4RU089688,DeLuca Toyota,FL
2024,XSE V6 FWD,Predawn Gray Mica,36845,2980.0,39825.0,Factory to port,False,Available,4T1KZ1AK4RU089691,Toyota of Longview,TX
2024,TRD FWD,Underground with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,Available,4T1KZ1AK4RU089710,Treasure Coast Toyota of Stuart,FL
2024,XSE V6 FWD,Celestial Silver Metallic,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089738,Mitchell Toyota,TX
2024,TRD FWD,Midnight Black Metallic,33485,0.0,33485.0,Port to dealer,False,DealerHold,4T1KZ1AK4RU089755,Jay Wolfe Toyota of West County,MO
2024,XSE V6 FWD,Celestial Silver Metallic,36845,0.0,36845.0,Factory to port,True,Available,4T1KZ1AK4RU089772,Don McGill Toyota of Katy,TX
2024,XSE V6 FWD,Reservoir Blue,36845,0.0,36845.0,Factory to port,False,Available,4T1KZ1AK4RU089786,Toyota of Denton,TX
2024,TRD FWD,Wind Chill Pearl with Midnight Black Metallic roof,33485,0.0,33485.0,Factory to port,False,DealerHold,4T1KZ1AK4RU089805,Cloninger Toyota,NC
