Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Port to dealer,False,Available,JTMAB3FV6PD151690,Toyota of Downtown LA,CA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD151804,"Pedersen Toyota, Ltd.",CO
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD151866,Hoselton Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD152094,New Country Toyota of Westport,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV6PD152192,Toyota of Watertown,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD152418,Tufankjian Toyota of Braintree,MA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV6PD152421,Warrenton Toyota,VA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV6PD152497,Don Jacobs Toyota,WI
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD152550,Island Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV6PD152631,Toyota of Clovis,CA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD152659,Riverhead Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD152693,Plaza Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD152984,Northway Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD152998,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD153004,Acton Toyota of Littleton,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD153181,Towne Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD153276,Handy Toyota,VT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD153293,Jim Coleman Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,True,DealerHold,JTMAB3FV6PD153603,Mountain States Toyota,CO
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD153617,Autoland Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD154024,Gault Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD154217,Colonial Toyota,CT
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD154332,Prestige Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD154444,Gault Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD154640,Luv Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Port to dealer,True,,JTMAB3FV6PD154850,Beck Toyota,IN
2023,SE AWD,Midnight Black Metallic,43090,1798.0,44888.0,Factory to port,False,,JTMAB3FV6PD154864,Toyota of Portland on Broadway,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,Available,JTMAB3FV6PD154914,Kendall Toyota,OR
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV6PD154962,"Stapp Interstate Toyota, Inc.",CO
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155108,Ira Toyota,MA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155190,Jim Coleman Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155285,Team Toyota of Princeton,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155321,"Gale Toyota, Inc.",CT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV6PD155366,Folsom Lake Toyota,CA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD155559,Toyota of Turnersville,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155643,Northway Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155738,Northtown Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155867,Atlantic Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155898,Riverhead Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD155917,Kinderhook Toyota,NY
2023,SE AWD,Supersonic Red,43090,1798.0,44888.0,Factory to port,False,,JTMAB3FV6PD155934,Toyota of Portland on Broadway,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156033,Royal Moore Toyota,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156078,Hillside Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156193,Maguire Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156212,Riverhead Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,True,DealerHold,JTMAB3FV6PD156243,Faith's Toyota Ford,VT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD156291,Charlie's Toyota,ME
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156484,Prestige Toyota of Ramsey,NJ
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156579,Berlin City Toyota of Portland,ME
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD156694,Chester Berg Toyota,MN
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156713,Waldorf Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156730,Toyota of Smithfield,RI
2023,SE AWD,Magnetic Gray Metallic,43090,2594.0,45684.0,Factory to port,False,,JTMAB3FV6PD156811,Hudson Toyota,NJ
2023,SE AWD,Silver Sky Metallic,43090,2594.0,45684.0,Factory to port,False,,JTMAB3FV6PD156887,Hudson Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156906,Toyota of Huntington Beach,CA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156923,Jaffarian Toyota,MA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD156985,Acton Toyota of Littleton,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157120,Jim Coleman Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157134,Expressway Toyota,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,Available,JTMAB3FV6PD157215,Maguire Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157358,Westbury Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157408,Jim Coleman Toyota,MD
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157425,San Francisco Toyota,CA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157585,Mountain States Toyota,CO
2023,SE AWD,Blueprint,43090,3570.0,46660.0,Factory to port,False,,JTMAB3FV6PD157618,Gateway Toyota,NJ
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157652,McGee Toyota,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157814,Maguire Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD157831,Empire Toyota of Huntington,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,True,,JTMAB3FV6PD157893,One Toyota of Oakland,CA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,True,,JTMAB3FV6PD157926,One Toyota of Oakland,CA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158008,Lithia Toyota,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158252,Basil Toyota,NY
2023,SE AWD,Supersonic Red,43090,1397.0,44487.0,Factory to port,False,,JTMAB3FV6PD158302,DCH Wappingers Falls Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158347,Heartland Toyota,WA
2023,SE AWD,Supersonic Red,43090,1893.0,44983.0,Factory to port,False,,JTMAB3FV6PD158493,Toyota World of Clinton,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158509,Sunrise Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158641,Jim Coleman Toyota,MD
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158669,Hanlees Fairfield Toyota,CA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158767,Westbury Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158803,Towne Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,2987.0,46077.0,Factory to port,False,,JTMAB3FV6PD158820,South Coast Toyota,CA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD158896,Vancouver Toyota,WA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV6PD159109,Fox Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159112,Empire Toyota of Huntington,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159238,San Francisco Toyota,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159353,Interstate Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159420,San Francisco Toyota,CA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159496,Capitol Toyota of Salem,OR
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159515,Imperial Toyota,MA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159529,Alderman's Toyota,VT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159546,White River Toyota,VT
2023,SE AWD,Blueprint,43090,3570.0,46660.0,Factory to port,False,,JTMAB3FV6PD159577,Gateway Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV6PD159594,Jaffarian Toyota,MA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD138561,Toyota of Smithfield,RI
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD140441,Northway Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD143100,Parkway Toyota,NJ
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD143467,Lia Toyota of Northampton,MA
2023,SE AWD,Ice Cap,43090,3995.0,47085.0,At dealer,False,Available,JTMAB3FV7PD145039,Toyota of Greenwich,CT
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD145610,DARCARS Toyota of Baltimore,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD146370,Royal South Toyota,IN
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD146515,DARCARS Toyota,MD
2023,SE AWD,Silver Sky Metallic,43090,2594.0,45684.0,At dealer,False,,JTMAB3FV7PD146790,Hudson Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,True,Available,JTMAB3FV7PD147065,"Stapp Interstate Toyota, Inc.",CO
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD147132,Herb Chambers Toyota of Auburn,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD147485,Temecula Valley Toyota,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD148264,Lithia Toyota of Springfield,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD148460,WOW Toyota of Wallingford,CT
2023,SE AWD,Ice Cap,43090,7282.0,50372.0,At dealer,False,DealerHold,JTMAB3FV7PD149415,Toyota of Kirkland,WA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD150127,Woburn Toyota,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD150256,Falmouth Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD150290,Towne Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD150497,Romano Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD150533,Gosch Toyota,CA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD150693,DARCARS Toyota,MD
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD150709,Acton Toyota of Littleton,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,True,DealerHold,JTMAB3FV7PD150712,Napleton's Toyota of Urbana,IL
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD150788,West Herr Toyota of Canandaigua,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD150810,Prestige Toyota of Ramsey,NJ
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD150838,Jim Coleman Toyota,MD
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD150855,Shepard Toyota,ME
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD151097,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,Available,JTMAB3FV7PD151276,Hoselton Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD151293,Toyota of Hollywood,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD151312,Herb Chambers Toyota of Auburn,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD151391,Claremont Toyota,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV7PD151522,Autoland Toyota,NJ
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV7PD151598,Down East Toyota,ME
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD151617,Prestige Toyota,NY
2023,SE AWD,Ice Cap,43090,2594.0,45684.0,Port to dealer,False,,JTMAB3FV7PD151648,Hudson Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD151679,Ira Toyota,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD151729,Heritage Toyota Owings Mills,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,Available,JTMAB3FV7PD151889,West Herr Toyota of Canandaigua,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD152007,Ron Tonkin Toyota,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152069,City World Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152167,New Country Toyota of Clifton Park,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152170,Sheehy Toyota of Stafford,VA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV7PD152184,Imperial Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152220,Lexington Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,True,,JTMAB3FV7PD152296,Mountain States Toyota,CO
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152315,"Gale Toyota, Inc.",CT
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152573,Gault Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152590,Atlantic Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD152704,Penn Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD152783,Jones Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD153092,Team Toyota,IN
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD153156,Parkway Toyota,NJ
2023,SE AWD,Ice Cap,43090,3995.0,47085.0,Factory to port,False,,JTMAB3FV7PD153187,Toyota of Greenwich,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD153223,Hoselton Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD153254,Acton Toyota of Littleton,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD153335,Toyota Santa Monica,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD153433,Plaza Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD153447,Stevens Creek Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD153514,Woburn Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD153626,Gault Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD153688,Hoselton Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD153836,Toyota of Gladstone,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV7PD153920,Newburgh Toyota,NY
2023,SE AWD,Ice Cap,43090,888.0,43978.0,Port to dealer,False,,JTMAB3FV7PD153948,Romeoville Toyota,IL
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154002,White River Toyota,VT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD154095,Grieco Toyota,RI
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154100,Toyota of Watertown,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154114,Atlantic Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD154145,Beaverton Toyota,OR
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154193,Hoselton Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154260,Paul Miller Toyota of West Caldwell,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD154291,"Glen Motors, Inc.",NJ
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,True,,JTMAB3FV7PD154310,"Turner Toyota, Inc.",CO
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD154369,Autoland Toyota,NJ
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,True,,JTMAB3FV7PD154419,Handy Toyota,VT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD154422,Toyota of Hollywood,CA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154436,Plaza Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154744,Northtown Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD154842,Kendall Toyota,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD154873,Jim Coleman Toyota,MD
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD154999,New Country Toyota of Clifton Park,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155005,Island Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,745.0,43835.0,At dealer,False,,JTMAB3FV7PD155036,Toyota Town,CA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,True,DealerHold,JTMAB3FV7PD155084,Lia Toyota of Colonie,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155120,Jim Coleman Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV7PD155196,Wilsonville Toyota,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155344,Curry Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD155506,Lithia Toyota,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD155604,Newburgh Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155652,Hoselton Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155750,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Silver Sky Metallic,43090,1290.0,44380.0,Factory to port,False,,JTMAB3FV7PD155781,Toyota of Redlands,CA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155831,Mountain States Toyota,CO
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155845,Lia Toyota of Colonie,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155859,Empire Toyota of Huntington,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD155974,Toyota of Glendale,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156073,Central Maine Toyota,ME
2023,SE AWD,Magnetic Gray Metallic,43090,2596.0,45686.0,Factory to port,False,,JTMAB3FV7PD156106,Gresham Toyota,OR
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV7PD156199,Luv Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156218,Smithtown Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156347,802 Toyota,VT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156445,DCH Brunswick Toyota,NJ
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,True,DealerHold,JTMAB3FV7PD156493,Mountain States Toyota,CO
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156526,Hartford Toyota,CT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156719,Heritage Toyota Owings Mills,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156820,Sansone Toyota,NJ
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156896,Penn Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156963,Central Maine Toyota,ME
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV7PD156980,Younger Toyota,MD
