Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Land Cruiser 4WD,Ice Cap,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ5R5006543,St. Cloud Toyota,MN
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ5R5006557,Shelor Toyota,VA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,False,Available,JTEABFAJ5R5006588,Lake Country Toyota,MN
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,False,Available,JTEABFAJ5R5006591,Supreme Toyota of Hammond,LA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Port to dealer,True,,JTEABFAJ5R5006607,Avondale Toyota,AZ
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,False,,JTEABFAJ5R5006610,Gloucester Toyota,VA
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,False,,JTEABFAJ5R5006624,Toyota of Nashua,NH
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ5R5006638,AutoNation Toyota Arapahoe,CO
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5R5006641,Toyota Santa Monica,CA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ5R5006655,Folsom Lake Toyota,CA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,False,Available,JTEABFAJ5R5006672,Massey Toyota,NC
2024,Land Cruiser 4WD,Meteor Shower,61950,0,61950,Factory to port,True,,JTEABFAJ5R5006686,Toyota of Greensburg,PA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ5R5006705,South Hills Toyota,PA
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,False,Available,JTEABFAJ5R5006719,Toyota of Dallas,TX
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,False,,JTEABFAJ5R5006767,Berlin City Toyota of Portland,ME
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ5R5006770,Gresham Toyota,OR
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ5R5006817,Ed Martin Toyota,IN
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ5R5006932,Classic Toyota,OH
2024,Land Cruiser 4WD,Meteor Shower,61950,1298,63248,Factory to port,True,,JTEABFAJ5R5006946,Lithia Toyota of Billings,MT
2024,Land Cruiser 4WD,Black,61950,0,61950,Factory to port,False,,JTEABFAJ5R5006963,Toyota of Brookfield,WI
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,False,,JTEABFAJ5R5006977,Newburgh Toyota,NY
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,Available,JTEABFAJ5R5007031,Oxford Toyota,MS
2024,Land Cruiser 4WD,Meteor Shower,61950,0,61950,Factory to port,False,,JTEABFAJ5R5007076,Dayton Toyota,NJ
2024,First Edition 4WD,Meteor Shower,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK000646,DARCARS Toyota,MD
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK000873,Colonial Toyota,PA
2024,First Edition 4WD,Black,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK001084,Germain Toyota of Naples,FL
2024,First Edition 4WD,Black,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK001098,Toyota of Deerfield Beach,FL
2024,First Edition 4WD,Black,74950,1292,76242,At dealer,False,DealerHold,JTEABFAJ5RK001912,Carson City Toyota,NV
2024,First Edition 4WD,Black,74950,1495,76445,At dealer,False,DealerHold,JTEABFAJ5RK002087,Toyota of Fort Worth,TX
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK002106,Headquarter Toyota,FL
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK002266,Thornhill Toyota,WV
2024,First Edition 4WD,Black,74950,0,74950,At dealer,True,,JTEABFAJ5RK002901,Toyota South,KY
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK003045,"Bristol Toyota, Inc.",MA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,,JTEABFAJ5RK003062,Ciocca Toyota of Williamsport,PA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK004082,AutoNation Toyota Mall of Georgia,GA
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,2190,64140,At dealer,False,Available,JTEABFAJ5RK005331,Sansone Toyota,NJ
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK006494,Valdosta Toyota,GA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK007502,Mike Kelly Toyota of Uniontown,PA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,Port to dealer,False,DealerHold,JTEABFAJ5RK007760,Toyota of Pasadena,CA
2024,First Edition 4WD,Meteor Shower,74950,1997,76947,Port to dealer,True,Available,JTEABFAJ5RK007919,Valley Hi Toyota,CA
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,Port to dealer,False,DealerHold,JTEABFAJ5RK007936,Charlie's Toyota,ME
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK008097,Diehl Toyota of Butler,PA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,10000,84950,At dealer,True,DealerHold,JTEABFAJ5RK008181,AutoNation Toyota Spokane Valley,WA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK008455,K.C. Summers Toyota,IL
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK008519,Rivera Toyota of Mt. Kisco,NY
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK008584,Motor Inn Toyota of Carroll,IA
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK008620,Toyota of North Hollywood,CA
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK008648,Heritage Toyota Harrisburg,PA
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK008777,Brent Brown Toyota,UT
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK008780,Herb Chambers Toyota of Boston,MA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,Port to dealer,True,DealerHold,JTEABFAJ5RK008794,Fremont Toyota of Sheridan,WY
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,399,75349,Port to dealer,False,DealerHold,JTEABFAJ5RK008911,Jim White Toyota,OH
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK008939,Interstate Toyota,NY
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK008942,Nalley Toyota Union City,GA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,,JTEABFAJ5RK009069,Centennial Toyota,NV
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK009086,Toyota of Stamford,CT
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,794,75744,At dealer,True,Available,JTEABFAJ5RK009167,Thayer Toyota,OH
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,Port to dealer,False,DealerHold,JTEABFAJ5RK009203,Big Two Toyota of Chandler,AZ
2024,1958 4WD,Black,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK009220,Toyota West,OH
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK009234,Thornhill Toyota,WV
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK009248,Pat Lobb Toyota of McKinney,TX
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,Port to dealer,True,DealerHold,JTEABFAJ5RK009475,Mountain States Toyota,CO
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ5RK009492,Toyota of North Hollywood,CA
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ5RK009525,Miracle Toyota of North Augusta,SC
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK009640,Fitzgerald Toyota Gaithersburg,MD
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,True,Available,JTEABFAJ5RK009685,Cecil Atkission Toyota,TX
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ5RK009704,Capitol Toyota,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK009797,Grieco Toyota,RI
2024,Land Cruiser 4WD,Black,61950,0,61950,At dealer,False,,JTEABFAJ5RK009847,AutoNation Toyota Pinellas Park,FL
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK010335,Eastern Shore Toyota,AL
2024,1958 4WD,Ice Cap,55950,3488,59438,Factory to port,False,Available,JTEABFAJ5RK010612,Scott Clark Toyota,NC
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,,JTEABFAJ5RK010691,Faulkner Toyota,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK010738,Toyota Direct,OH
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ5RK010917,Toyota of Gallatin,TN
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,,JTEABFAJ5RK010920,Hiland Toyota,IL
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK011016,Van-Trow Toyota,LA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK011078,Fitzgerald Toyota Chambersburg,PA
2024,1958 4WD,Meteor Shower,55950,1999,57949,At dealer,False,DealerHold,JTEABFAJ5RK011159,Anderson Toyota,IL
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK011243,Toyota of Richardson,TX
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK011324,J. Allen Toyota,MS
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK011422,Kerry Toyota,KY
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK011503,"Riverside Toyota, Inc.",GA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK011579,Jones Toyota,MD
2024,1958 4WD,Black,55950,1790,57740,At dealer,False,,JTEABFAJ5RK011839,Shore Toyota,NJ
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK011906,DeLuca Toyota,FL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,1797,63747,At dealer,False,Available,JTEABFAJ5RK011954,AutoNation Toyota Libertyville,IL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK011999,Courtesy Toyota,FL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5RK012019,Motorworld Toyota,PA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK012084,Beck Toyota,IN
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK012103,Sloane Toyota of Malvern,PA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK012134,Spitzer Toyota,PA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ5RK012151,Lia Toyota of Colonie,NY
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,,JTEABFAJ5RK012229,Jerry's Toyota,MD
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK012232,Toyota of Muskegon,MI
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,,JTEABFAJ5RK012294,Heritage Toyota Harrisburg,PA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK012313,South Dade Toyota,FL
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,,JTEABFAJ5RK012358,Hamilton Toyota,NM
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5RK012375,Toyota of Nashua,NH
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,Available,JTEABFAJ5RK012490,Superior Toyota,WV
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK012506,Lipton Toyota,FL
2024,Land Cruiser 4WD,Black,61950,9999,71949,At dealer,False,DealerHold,JTEABFAJ5RK012523,Toyota of Hattiesburg,MS
2024,1958 4WD,Meteor Shower,55950,1008,56958,At dealer,False,Available,JTEABFAJ5RK012554,Lake Charles Toyota,LA
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,Available,JTEABFAJ5RK012585,Toyota of Grand Rapids,MI
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,699,62649,Port to dealer,False,DealerHold,JTEABFAJ5RK012599,Capital Toyota,TN
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ5RK012618,Malloy Toyota,VA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ5RK012649,Toyota of York,PA
2024,1958 4WD,Meteor Shower,55950,10000,65950,At dealer,False,Available,JTEABFAJ5RK012652,Cowboy Toyota,TX
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,DealerHold,JTEABFAJ5RK012747,Westbrook Toyota,CT
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK012795,Milton Martin Toyota,GA
2024,1958 4WD,Black,55950,3357,59307,At dealer,False,DealerHold,JTEABFAJ5RK012800,City Toyota,CA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ5RK012859,Faulkner Toyota,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK012893,Bert Ogden Toyota of Harlingen,TX
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ5RK012974,Toyota of Manhattan,NY
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK012988,Toyota of New Orleans,LA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK012991,Hansel Toyota,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ5RK013090,Rivera Toyota of Mt. Kisco,NY
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK013154,Royal South Toyota,IN
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ5RK013235,Penn Toyota,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK013249,Toyota of Greenville,SC
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,True,DealerHold,JTEABFAJ5RK013297,Byers Toyota,OH
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ5RK013302,Edmark Toyota,ID
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ5RK013333,Koch 33 Toyota,PA
2024,1958 4WD,Meteor Shower,55950,3215,59165,At dealer,False,Available,JTEABFAJ5RK013350,David Wilson's Toyota of Las Vegas,NV
2024,Land Cruiser 4WD,Ice Cap,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK013378,Kari Toyota,WI
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ5RK013395,Bredemann Toyota,IL
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,True,DealerHold,JTEABFAJ5RK013414,Perry Motors Toyota,CA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ5RK013431,Avondale Toyota,AZ
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK013459,Lakeland Toyota,FL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ5RK013462,Hoselton Toyota,NY
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK013476,Tracy Toyota,CA
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK013509,Mark McLarty Toyota,AR
2024,1958 4WD,Black,55950,0,55950,At dealer,True,Available,JTEABFAJ5RK013526,Lou Fusz Toyota,MO
2024,1958 4WD,Black,55950,0,55950,Port to dealer,True,DealerHold,JTEABFAJ5RK013560,Toyota of Scranton,PA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ5RK013588,Girard Toyota-BMW,CT
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK013655,Interstate Toyota,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK013672,Bob Tyler Toyota,FL
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK013686,Bredemann Toyota,IL
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK013719,Hamer Toyota,CA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK013722,Sheehy Toyota of Laurel,MD
2024,Land Cruiser 4WD,Black,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5RK013736,Jerry Ackerman Toyota,MO
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,True,,JTEABFAJ5RK013767,Rivera Toyota of Mt. Kisco,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK013798,Loving Toyota,TX
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ5RK013882,Waldorf Toyota,MD
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ5RK013932,Baxter Toyota of Lincoln,NE
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,2980,64930,At dealer,False,Available,JTEABFAJ5RK013963,Joe Myers Toyota,TX
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014031,Village Cadillac-Toyota,FL
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK014045,Deery Brothers Toyota,IA
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,Available,JTEABFAJ5RK014059,Toyota West,OH
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,Available,JTEABFAJ5RK014109,Antioch Toyota,CA
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK014112,"Glen Motors, Inc.",NJ
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK014126,Fitzgerald Toyota Gaithersburg,MD
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ5RK014160,Sheehy Toyota of Laurel,MD
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK014241,Toyota World of Lakewood,NJ
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014269,Toyota of Dallas,TX
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,DealerHold,JTEABFAJ5RK014305,Fox Toyota,NY
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,True,Available,JTEABFAJ5RK014322,Don McGill Toyota of Katy,TX
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5RK014336,Eddy's Toyota of Wichita,KS
2024,Land Cruiser 4WD,Ice Cap,61950,1495,63445,Factory to port,True,DealerHold,JTEABFAJ5RK014370,Cavender Toyota,TX
2024,1958 4WD,Black,55950,0,55950,Factory to port,True,DealerHold,JTEABFAJ5RK014384,Toyota of Scranton,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,895,62845,Port to dealer,False,,JTEABFAJ5RK014398,Merced Toyota,CA
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014434,Pat Lobb Toyota of McKinney,TX
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,True,DealerHold,JTEABFAJ5RK014451,Jeff Hunter Toyota,TX
2024,1958 4WD,Black,55950,5833,61783,At dealer,False,,JTEABFAJ5RK014465,Toyota of Renton,WA
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK014479,Chicago Northside Toyota,IL
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Port to dealer,False,,JTEABFAJ5RK014482,Big Two Toyota of Chandler,AZ
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,True,DealerHold,JTEABFAJ5RK014501,Sierra Toyota,AZ
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,,JTEABFAJ5RK014515,Harr Toyota,MA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ5RK014529,Earl Stewart Toyota of North Palm Beach,FL
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014546,Peter Boulware Toyota,FL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5RK014563,Mountain States Toyota,CO
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ5RK014577,San Francisco Toyota,CA
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,,JTEABFAJ5RK014580,Jim Coleman Toyota,MD
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ5RK014627,Bill Estes Toyota,IN
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,,JTEABFAJ5RK014630,Faulkner Toyota,PA
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014658,Modern Toyota,NC
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ5RK014661,Evans Toyota,IN
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ5RK014675,Brownsville Toyota,TX
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ5RK014689,Right Toyota,AZ
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,DealerHold,JTEABFAJ5RK014708,Toyota of Olympia,WA
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,Available,JTEABFAJ5RK014711,Inver Grove Toyota,MN
2024,1958 4WD,Meteor Shower,55950,999,56949,Port to dealer,False,Available,JTEABFAJ5RK014739,Earnhardt Toyota,AZ
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ5RK014773,Ira Toyota of Manchester,NH
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ5RK014806,Germain Toyota of Naples,FL
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,True,,JTEABFAJ5RK014823,Toyota of Des Moines,IA
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ5RK014837,Oxmoor Toyota,KY
2024,Land Cruiser 4WD,Meteor Shower,61950,0,61950,Port to dealer,False,Available,JTEABFAJ5RK014840,Dolan Toyota,NV
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,DealerHold,JTEABFAJ5RK014868,Fitzgerald Toyota Chambersburg,PA
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014899,Fowler Toyota,OK
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,Available,JTEABFAJ5RK014904,Gettel Toyota of Bradenton,FL
