Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV007606,Titus-Will Toyota,WA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,True,DealerHold,7MUFBABG1PV007671,Precision Toyota of Tucson,AZ
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,False,,7MUFBABG1PV007847,Chuck Patterson Toyota Dodge,CA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV007850,Marysville Toyota,WA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,True,,7MUFBABG1PV007914,Hansel Toyota,CA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV007928,Toyota of North Hollywood,CA
2023,SE AWD,Acidic Blast/Jet Black roof,29290,2995.0,32285.0,At dealer,False,Available,7MUFBABG1PV007931,Paul Miller Toyota of West Caldwell,NJ
2023,SE AWD,Wind Chill Pearl,29290,5995.0,35285.0,Port to dealer,True,Available,7MUFBABG1PV007962,Toyota of Richardson,TX
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG1PV008044,Wilsonville Toyota,OR
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG1PV008139,Lia Toyota of Rockland,NY
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV008142,Royal Moore Toyota,OR
2023,S AWD,Jet Black,27970,1587.0,29557.0,Factory to port,True,Available,7MUFBABG1PV008173,Longo Toyota of Prosper,TX
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV008240,Dolan Toyota,NV
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG1PV008383,Fred Anderson Toyota of Asheville,NC
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV008416,Grieco Toyota,RI
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG1PV008433,Lia Toyota of Colonie,NY
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV008447,A-1 Toyota,CT
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG1PV008500,White River Toyota,VT
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV008559,Heritage Toyota Catonsville,MD
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG1PV008562,One Toyota of Oakland,CA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV008576,Village Pointe Toyota,NE
2023,S AWD,Wind Chill Pearl,27970,2596.0,30566.0,At dealer,False,DealerHold,7MUFBABG1PV008593,Gresham Toyota,OR
2023,XSE AWD,Celestite,31065,1999.0,33064.0,Port to dealer,True,Available,7MUFBABG1PV008612,Foothills Toyota,WA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,False,,7MUFBABG1PV008643,Claremont Toyota,CA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV008660,Toyota of Orange,CA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG1PV008688,Bergstrom Toyota,WI
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG1PV008707,Fremont Toyota,CA
2023,S AWD,Jet Black,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG1PV008819,Toyota of Morristown,NJ
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG1PV008867,Elmore Toyota,CA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV008870,Toyota of Huntington Beach,CA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG1PV008898,Tuscaloosa Toyota,AL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG1PV008917,Stokes Toyota Beaufort,SC
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV008979,Williams Toyota of Sayre,PA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,True,DealerHold,7MUFBABG1PV009033,Ken Ganley Toyota,PA
2023,SE AWD,Sonic Silver,29290,3595.0,32885.0,At dealer,False,Available,7MUFBABG1PV009047,Cowboy Toyota,TX
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV009050,Heiser Toyota,WI
2023,SE AWD,Celestite,29290,3995.0,33285.0,Factory to port,False,Available,7MUFBABG1PV009095,Bryan College Station Toyota,TX
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,At dealer,False,,7MUFBABG1PV009100,Pohanka Toyota of Salisbury,MD
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,At dealer,True,,7MUFBABG1PV009128,Lia Toyota,MA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG1PV009131,Toyota of Downtown LA,CA
2023,S AWD,Jet Black,27970,2182.0,30152.0,At dealer,False,DealerHold,7MUFBABG1PV009162,Toyota of Laredo,TX
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG1PV009176,Lithia Toyota,OR
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV009193,Toyota of Orange,CA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG1PV009226,Toyota of Deerfield Beach,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG1PV009243,"Stapp Interstate Toyota, Inc.",CO
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV009307,Sloane Toyota of Malvern,PA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV009324,Romano Toyota,NY
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG1PV009355,Penn Toyota,NY
2023,XSE AWD,Wind Chill Pearl,31065,1290.0,32355.0,Port to dealer,False,,7MUFBABG1PV009369,Toyota of Redlands,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV009372,Griffin Toyota,NC
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV009467,Precision Toyota of Tucson,AZ
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG1PV009484,Santa Margarita Toyota,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV009498,"Riverside Toyota, Inc.",GA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV009520,Thompson Toyota,PA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG1PV009534,Chatham Parkway Toyota,GA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG1PV009565,Millennium Toyota,NY
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV009596,Hanlees Fairfield Toyota,CA
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG1PV009601,Toyota of Hollywood,FL
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG1PV009629,355 Toyota,MD
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,True,Available,7MUFBABG1PV009632,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG1PV009663,Parker Toyota,ID
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG1PV009727,San Francisco Toyota,CA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV009730,Hamer Toyota,CA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG1PV009758,Beck Toyota,IN
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV009775,Walser Bloomington Toyota,MN
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,True,Available,7MUFBABG1PV009811,Lakeside Toyota,LA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG1PV009825,Kendall Toyota of Bend,OR
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV009839,Conicelli Toyota,PA
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG1PV009873,Gatorland Toyota,FL
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV009890,Toyota of San Bernardino,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG1PV009906,Stone Mountain Toyota,GA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG1PV009937,Toyota of Scranton,PA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV009954,Steet Toyota,NY
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV009968,AutoNation Toyota Weston,FL
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV010019,AutoNation Toyota Pinellas Park,FL
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV010022,Courtesy Toyota,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG1PV010053,Alamo Toyota,TX
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010070,Mountain States Toyota,CO
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010098,Toyota City,NY
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABG1PV010148,Freeman Toyota,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV010165,Santa Cruz Toyota,CA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV010179,Lia Toyota of Colonie,NY
2023,S AWD,Sonic Silver,27970,5995.0,33965.0,Factory to port,False,Available,7MUFBABG1PV010196,Toyota of Richardson,TX
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010201,Brewer Airport Toyota,PA
2023,S AWD,Wind Chill Pearl,27970,499.0,28469.0,Factory to port,False,Available,7MUFBABG1PV010215,Caldwell Toyota,AR
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV010232,Toyota of Orange,CA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG1PV010263,Sloane Toyota of Philadelphia,PA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV010277,Toyota of Vero Beach,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG1PV010294,DARCARS Toyota,MD
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG1PV010313,San Francisco Toyota,CA
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG1PV010327,Toyota Universe,NJ
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV010344,Gloucester Toyota,VA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG1PV010358,Toyota of Hollywood,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG1PV010375,Malloy Toyota,VA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG1PV010408,Panama City Toyota,FL
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV010411,Toyota of North Hollywood,CA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV010425,Rick Hendrick Toyota,NC
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010487,Toyota of Wellesley,MA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG1PV010537,Bill Page Toyota,VA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010554,Claremont Toyota,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG1PV010568,Romeo Toyota of Glens Falls,NY
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV010599,Savannah Toyota,GA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010604,Langway Toyota of Newport,RI
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV010621,City Toyota,CA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV010635,Fred Anderson Toyota,NC
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,Available,7MUFBABG1PV010666,Culver City Toyota,CA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV010683,Tracy Toyota,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV010716,Town & Country Toyota,NC
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV010733,Falmouth Toyota,MA
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV010778,Hendrick Toyota Apex,NC
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV010795,Vancouver Toyota,WA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,2594.0,31884.0,Port to dealer,False,,7MUFBABG1PV010800,Hudson Toyota,NJ
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV010814,Toyota of Downtown LA,CA
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,1298.0,32363.0,Port to dealer,True,DealerHold,7MUFBABG1PV010828,Sunshine Toyota,MI
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV010831,Heiser Toyota,WI
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG1PV010859,Mountain States Toyota,CO
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG1PV010893,Toyota of Bozeman,MT
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG1PV010909,One Toyota of Oakland,CA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV010912,Toyota of San Bernardino,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV010926,Serra Toyota of Saginaw,MI
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG1PV010957,Romano Toyota,NY
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG1PV010974,Hanlees Toyota,CA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG1PV010988,Torrington Toyota,CT
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG1PV011008,Keyes Toyota,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG1PV011011,Toyota of Des Moines,IA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV011056,Toyota of Deerfield Beach,FL
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV011073,Gettel Toyota of Lakewood,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG1PV011087,Rohrich Toyota,PA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG1PV011090,Basil Toyota,NY
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG1PV011106,Gettel Toyota of Bradenton,FL
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG1PV011123,Claremont Toyota,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG1PV011140,Stephen Wade Toyota,UT
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG1PV011154,City World Toyota,NY
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG1PV011218,Mossy Toyota,CA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV37A234,Serra Toyota,AL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,True,,7MUFBABG1PV37A251,Team Toyota of Princeton,NJ
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG1PV37B349,Preston Toyota,PA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV37B836,Doral Toyota,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV38A147,Route 22 Toyota,NJ
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG1PV38A195,Newburgh Toyota,NY
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV38A200,Arlington Toyota,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,True,,7MUFBABG1PV38A276,One Toyota of Oakland,CA
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG1PV38A522,AutoNation Toyota Pinellas Park,FL
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV38A570,Lakeland Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38A584,Hendrick Toyota North Charleston,SC
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV38A598,Hendrick Toyota Apex,NC
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38A603,AutoNation Toyota Buena Park,CA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV38A634,AutoNation Toyota Pinellas Park,FL
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38A651,Central Florida Toyota,FL
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV38A939,Leith Toyota,NC
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38A987,Fred Anderson Toyota of Sanford,NC
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV38A990,AutoNation Toyota Winter Park,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV38B007,Rivertown Toyota,GA
2023,XSE AWD,Jet Black,31065,1990.0,33055.0,Factory to port,True,,7MUFBABG1PV38B010,East Madison Toyota,WI
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV38B346,South Dade Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38B377,Miracle Toyota of North Augusta,SC
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV38B413,Central Florida Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38B752,Toyota of Deerfield Beach,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV38B766,AutoNation Toyota Weston,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,True,DealerHold,7MUFBABG1PV39A127,Rudy Luther Toyota,MN
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,True,,7MUFBABG1PV39A144,Crown Toyota,MI
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV39A192,Central Florida Toyota,FL
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV39A208,Arlington Toyota,FL
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,True,,7MUFBABG1PV39A211,"Hellman Toyota, Inc.",CO
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV39A242,Hudson Toyota,NJ
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV39A547,South Dade Toyota,FL
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV39A564,Tansky Sawmill Toyota,OH
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV39A578,Wesley Chapel Toyota,FL
2023,SE AWD,Celestite,29290,1999.0,31289.0,Factory to port,True,,7MUFBABG1PV39A614,Foothills Toyota,WA
2023,S AWD,Wind Chill Pearl,27970,2895.0,30865.0,Factory to port,True,DealerHold,7MUFBABG1PV39A662,AutoNation Toyota Irvine,CA
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV39A886,West Kendall Toyota,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1PV39A905,Savannah Toyota,GA
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,3097.0,32387.0,Factory to port,False,,7MUFBABG1PV39A936,Toyota of Portland on Broadway,OR
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV39A967,Town & Country Toyota,NC
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV39A970,North Georgia Toyota,GA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV39B004,Coggin Toyota at the Avenues,FL
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV39B021,Toyota of Hollywood,FL
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV39B312,Toyota of Hollywood,FL
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG1PV39B326,Leith Toyota,NC
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1PV39B357,Keith Pierson Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV39B360,Toyota of Easley,SC
2023,S AWD,Wind Chill Pearl,27970,2295.0,30265.0,Factory to port,True,,7MUFBABG1PV39B441,Desert Toyota of Tucson,AZ
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1PV39B682,World Toyota,GA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV39B729,Elgin Toyota,IL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV39B746,Rick Hendrick Toyota,NC
2023,SE AWD,Jet Black,29290,1978.0,31268.0,Factory to port,False,,7MUFBABG1PV39B763,Chuck Hutton Toyota,TN
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,True,Available,7MUFBABG1PV39B794,Alderman's Toyota,VT
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG1PV40A591,City Toyota,MT
2023,S AWD,Wind Chill Pearl,27970,989.0,28959.0,Factory to port,False,,7MUFBABG1PV40A669,Dayton Toyota,NJ
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1PV40B479,Towne Toyota,NJ
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG1PV40B790,Toyota of Erie,PA
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG1PV40B868,Toyota of Morristown,NJ
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1PV40B871,Toyota On Western,IL
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2PV001507,Lithia Toyota,OR
2023,SE AWD,Jet Black,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2PV002690,Fremont Toyota,WY
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG2PV003113,Kearny Mesa Toyota,CA
