Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited 4x4,Blueprint,69265,2379.0,71644.0,At dealer,True,DealerHold,7SVAAABA7PX017835,Gullo Toyota of Conroe,TX
2023,Platinum 4x4,Wind Chill Pearl,75465,1899.0,77364.0,Port to dealer,False,DealerHold,7SVAAABA7PX017866,Wolfchase Toyota,TN
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA7PX018368,Ammaar's Toyota Vacaville,CA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA7PX018662,John Weiss' Toyota of South County,MO
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,Available,7SVAAABA7PX018743,Luther Brookdale Toyota,MN
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA7PX018757,Dan Hecht Chevrolet/Toyota,IL
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA7PX018774,Riverside Toyota,MI
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA7PX018791,Parkway Toyota,NJ
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA7PX018869,Acton Toyota of Littleton,MA
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA7PX019004,Ruda Chevrolet/Toyota,WI
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,At dealer,False,,7SVAAABA7PX019116,Dan Deery Toyota,IA
2023,Limited 4x4,Lunar Rock,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA7PX019147,Seeger Toyota,MO
2023,Limited 4x4,Magnetic Gray Metallic,69265,1978.0,71243.0,Port to dealer,False,,7SVAAABA7PX019262,Chuck Hutton Toyota,TN
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX019276,Burdick Toyota,NY
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,,7SVAAABA7PX019360,Carlson Toyota,MN
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA7PX019374,DARCARS Toyota of Frederick,MD
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,False,,7SVAAABA7PX019388,Concord Toyota,CA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX019410,Lou Fusz Toyota,MO
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA7PX019469,Romeo Toyota of Glens Falls,NY
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA7PX019505,Ernst Toyota,NE
2023,Limited 4x4,Midnight Black Metallic,69265,0.0,69265.0,Port to dealer,True,DealerHold,7SVAAABA7PX019522,Rohrich Toyota,PA
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX019603,Beaman Toyota,TN
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA7PX019617,Haley Toyota,VA
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA7PX019620,Northway Toyota,NY
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA7PX019634,Cedric Theel Toyota,ND
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,,7SVAAABA7PX019651,Downtown Toyota of Oakland,CA
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA7PX019665,Peppers Toyota,TN
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX019701,New Country Toyota of Saratoga Springs,NY
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABA7PX019715,Family Toyota of Burleson,TX
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA7PX019729,Warrenton Toyota,VA
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,Available,7SVAAABA7PX019794,Ammaar's Toyota Vacaville,CA
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX019844,Graham Toyota,OH
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,Port to dealer,True,,7SVAAABA7PX019925,Toyota of Greensburg,PA
2023,SR5 4x4,Ice Cap,62865,0.0,62865.0,Port to dealer,False,DealerHold,7SVAAABA7PX020007,Royal Moore Toyota,OR
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA7PX020010,"Cedar Rapids Toyota, Inc.",IA
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA7PX020041,Right Toyota,AZ
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA7PX020055,San Francisco Toyota,CA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABA7PX020069,Performance Toyota Bountiful,UT
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA7PX020072,Toyota of Somerset,KY
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA7PX020105,Smart Toyota,WI
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,,7SVAAABA7PX020119,Malloy Toyota,VA
2023,Capstone 4x4,Magnetic Gray Metallic,79865,698.0,80563.0,Port to dealer,True,DealerHold,7SVAAABA7PX020136,Newbold Toyota,IL
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA7PX020153,Butler Toyota,GA
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA7PX020170,Beechmont Toyota,OH
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA7PX020184,Kirksville Toyota,MO
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA7PX020265,Nelson Toyota,VA
2023,Capstone 4x4,Celestial Silver Metallic,79865,2190.0,82055.0,At dealer,False,Available,7SVAAABA7PX020296,Cannon Toyota,MS
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,Available,7SVAAABA7PX020301,Younger Toyota,MD
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX020394,Big Two Toyota of Chandler,AZ
2023,TRD Pro 4x4,GRAY ME.,77565,1599.0,79164.0,At dealer,True,DealerHold,7SVAAABA7PX020413,Fowler Toyota,OK
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA7PX020430,McGee Toyota,MA
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA7PX020444,Toyota of Gladstone,OR
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX020461,Ramey Toyota,WV
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA7PX020492,Beck Toyota,IN
2023,Limited 4x4,Midnight Black Metallic,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA7PX020508,Parker Toyota,ID
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA7PX020525,Sheehy Toyota of Fredericksburg,VA
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,At dealer,False,,7SVAAABA7PX020542,Camelback Toyota,AZ
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA7PX020573,Faith's Toyota Ford,VT
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA7PX020587,DCH Toyota of Oxnard,CA
2023,SR5 4x4,Lunar Rock,62865,0.0,62865.0,Port to dealer,True,DealerHold,7SVAAABA7PX020606,Byers Toyota,OH
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,Factory to port,True,,7SVAAABA7PX24A509,Johnson City Toyota,TN
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Factory to port,True,,7SVAAABA7PX24B093,Doxon Toyota,WA
2023,Capstone 4x4,Magnetic Gray Metallic,79865,1995.0,81860.0,Factory to port,False,DealerHold,7SVAAABA7PX24C552,Landers McLarty Toyota,TN
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Factory to port,True,Available,7SVAAABA7PX25B297,Ken Nelson Toyota,IL
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Factory to port,False,DealerHold,7SVAAABA7PX26A467,Stokes Toyota Hilton Head,SC
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA7RX020706,Jones Toyota,MD
2024,TRD Pro 4x4,Terra,78710,1098.0,79808.0,At dealer,True,Available,7SVAAABA7RX020737,Toyota of Cedar Park,TX
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA7RX020768,Toyota of Hollywood,FL
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA7RX020771,Toyota of Puyallup,WA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,True,DealerHold,7SVAAABA7RX020785,Szott M-59 Toyota,MI
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA7RX020799,"Glen Motors, Inc.",NJ
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA7RX020821,Hansel Toyota,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA7RX020835,Dan Deery Toyota,IA
2024,Capstone 4x4,Midnight Black Metallic,80865,2895.0,83760.0,At dealer,True,Available,7SVAAABA7RX020849,Jim Norton Toyota,OK
2024,TRD Pro 4x4,Terra,78710,22979.0,101689.0,At dealer,True,Available,7SVAAABA7RX020866,Joe Myers Toyota,TX
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA7RX020902,Bert Ogden Toyota of Harlingen,TX
2024,SR5 4x4,Celestial Silver Metallic,63875,0.0,63875.0,Port to dealer,True,DealerHold,7SVAAABA7RX020933,Ira Toyota,MA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,True,DealerHold,7SVAAABA7RX021032,North Park Toyota of San Antonio,TX
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,Available,7SVAAABA7RX021080,Vancouver Toyota,WA
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA7RX021130,AutoNation Toyota Mall of Georgia,GA
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA7RX021144,Coggin Toyota at the Avenues,FL
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA7RX021161,Bev Smith Toyota,FL
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA7RX021189,AutoNation Toyota Mall of Georgia,GA
2024,Limited 4x4,Wind Chill Pearl,70275,1495.0,71770.0,Port to dealer,False,DealerHold,7SVAAABA7RX021208,Mechanicsville Toyota,VA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,True,DealerHold,7SVAAABA7RX021211,Mike Johnson's Hickory Toyota,NC
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA7RX021256,Toyota of Erie,PA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABA7RX021290,Andy Mohr Toyota,IN
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,True,DealerHold,7SVAAABA7RX021323,Voss Toyota,OH
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,True,Available,7SVAAABA7RX021340,Don McGill Toyota of Katy,TX
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,True,DealerHold,7SVAAABA7RX021371,Bennett Toyota of Lebanon,PA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA7RX021435,Fred Anderson Toyota of Charleston,SC
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA7RX021449,Thornhill Toyota,WV
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA7RX021452,West Kendall Toyota,FL
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA7RX021466,Napleton's Toyota of Urbana,IL
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABA7RX021502,San Francisco Toyota,CA
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA7RX021533,Koons Westminster Toyota,MD
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA7RX021581,Watermark Toyota,KY
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Port to dealer,False,,7SVAAABA7RX021595,Brewer Airport Toyota,PA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA7RX021628,Toyota of Del Rio,TX
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA7RX021645,Rick Collins Toyota,IA
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,,7SVAAABA7RX33H602,City Toyota,CA
2024,Capstone 4x4,Wind Chill Pearl,80865,8833.0,89698.0,Factory to port,False,,7SVAAABA7RX34D237,AutoNation Toyota Buena Park,CA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Factory to port,False,,7SVAAABA7RX34D299,City Toyota,CA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Factory to port,True,DealerHold,7SVAAABA7RX34E372,Tansky Sawmill Toyota,OH
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Factory to port,True,DealerHold,7SVAAABA7RX34E937,Toyota of Manhattan,NY
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABA7RX36A636,Toyota of Bowling Green,KY
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,,7SVAAABA7RX36C242,San Francisco Toyota,CA
2024,SR5 4x4,Lunar Rock,63875,1995.0,65870.0,Factory to port,False,,7SVAAABA7RX36C497,Danville Toyota,VA
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Factory to port,True,Available,7SVAAABA7RX36C600,I-5 Toyota,WA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,True,DealerHold,7SVAAABA7RX39A610,Modesto Toyota,CA
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Factory to port,False,,7SVAAABA7RX39D085,Modesto Toyota,CA
2023,Capstone 4x4,Wind Chill Pearl,78365,0.0,78365.0,At dealer,False,Available,7SVAAABA8PX013681,Mark Miller Toyota,UT
2023,Limited 4x4,Celestial Silver Metallic,67765,0.0,67765.0,At dealer,False,Available,7SVAAABA8PX014197,Lewis Toyota of Hays,KS
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA8PX015463,Grieco Toyota,RI
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA8PX015480,Koons Toyota,MD
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA8PX015561,Heiser Toyota,WI
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Port to dealer,False,Available,7SVAAABA8PX015611,Jim Robinson Toyota,WV
2023,Limited 4x4,Blueprint,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA8PX017598,Tom Pappas Toyota,MO
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA8PX017777,Toyota of Santa Fe,NM
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA8PX017892,Ramey Toyota,WV
2023,Capstone 4x4,Blueprint,79865,2995.0,82860.0,At dealer,False,Available,7SVAAABA8PX018153,Paul Miller Toyota of West Caldwell,NJ
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA8PX018203,Mark Miller Toyota,UT
2023,Platinum 4x4,Magnetic Gray Metallic,75465,3489.0,78954.0,At dealer,False,,7SVAAABA8PX018511,Russ Darrow Toyota,WI
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA8PX018749,Dan Cava's Toyota World,WV
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA8PX018833,Romano Toyota,NY
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,,7SVAAABA8PX018847,"Glen Motors, Inc.",NJ
2023,SR5 4x4,Blueprint,62865,0.0,62865.0,Port to dealer,False,,7SVAAABA8PX018895,Toyota of Erie,PA
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA8PX018914,Miller Toyota,VA
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,,7SVAAABA8PX018993,Stevens Creek Toyota,CA
2023,Limited 4x4,Ice Cap,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA8PX019013,Motor Inn Toyota of Carroll,IA
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA8PX019061,Metro Toyota,OH
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,At dealer,False,Available,7SVAAABA8PX019108,Peter Boulware Toyota,FL
2023,Limited 4x4,Blueprint,69265,2082.0,71347.0,At dealer,False,Available,7SVAAABA8PX019125,Toyota World of Clinton,NJ
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA8PX019223,Koons Westminster Toyota,MD
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA8PX019254,Dolan Toyota,NV
2023,Limited 4x4,Blueprint,69265,0.0,69265.0,Port to dealer,True,,7SVAAABA8PX019321,San Francisco Toyota,CA
2023,SR5 4x4,Blueprint,62865,0.0,62865.0,At dealer,False,DealerHold,7SVAAABA8PX019402,Sloane Toyota of Malvern,PA
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX019500,Freeway Toyota of Hanford,CA
2023,Limited 4x4,Army Green,69265,0.0,69265.0,At dealer,False,,7SVAAABA8PX019545,Oroville Toyota,CA
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA8PX019576,Rogers Toyota of Hermiston,OR
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA8PX019593,Quality Toyota of Independence,KS
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA8PX019612,Toyota of York,PA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA8PX019710,Burien Toyota,WA
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA8PX019769,Toyota Knoxville,TN
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX019772,Cedric Theel Toyota,ND
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA8PX019819,Vancouver Toyota,WA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA8PX019853,Peterson Toyota,ID
2023,TRD Pro 4x4,Midnight Black Metallic,77565,1295.0,78860.0,Port to dealer,True,DealerHold,7SVAAABA8PX019870,Auburn Toyota,CA
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA8PX019884,Palm Beach Toyota,FL
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA8PX019898,Hanlees Fairfield Toyota,CA
2023,SR5 4x4,Ice Cap,62865,0.0,62865.0,Port to dealer,True,DealerHold,7SVAAABA8PX019903,Earnhardt Toyota,AZ
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,,7SVAAABA8PX019917,Carlson Toyota,MN
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX019965,Toyota of Morristown,NJ
2023,Capstone 4x4,Magnetic Gray Metallic,79865,3568.0,83433.0,At dealer,False,,7SVAAABA8PX019979,Bell Road Toyota,AZ
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA8PX019982,Jerry Ackerman Toyota,MO
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA8PX020016,Gettel Toyota of Lakewood,FL
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABA8PX020033,Hiland Toyota,IL
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA8PX020047,Toyota of Orlando,FL
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA8PX020064,Thayer Toyota,OH
2023,TRD Pro 4x4,Ice Cap,77565,1990.0,79555.0,Port to dealer,True,Available,7SVAAABA8PX020131,East Madison Toyota,WI
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA8PX020145,Sam Leman Toyota Bloomington,IL
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA8PX020176,Don Wood Toyota,OH
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA8PX020209,Haley Toyota of Farmville,VA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,Available,7SVAAABA8PX020212,Hesser Toyota,WI
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX020226,South Hills Toyota,PA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX020257,Bill Estes Toyota,IN
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA8PX020291,Baxter Toyota of La Vista,NE
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA8PX020324,Sullivan Brothers Toyota,MA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA8PX020338,Maplewood Toyota,MN
2023,Platinum 4x4,Celestial Silver Metallic,75465,2596.0,78061.0,Port to dealer,False,DealerHold,7SVAAABA8PX020341,Gresham Toyota,OR
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABA8PX020422,Street Toyota,TX
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA8PX020436,Fallon Ford Toyota,NV
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA8PX020467,Denny Menholt Toyota,SD
2023,TRD Pro 4x4,Solar Octane,77565,4999.0,82564.0,Port to dealer,False,DealerHold,7SVAAABA8PX020484,Toyota of Greenwich,CT
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA8PX020498,Toyota of Colchester,CT
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,Available,7SVAAABA8PX020517,Lia Toyota of Rockland,NY
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX020534,Performance Toyota Bountiful,UT
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA8PX020601,Monken Toyota of Mt. Vernon,IL
2023,Limited 4x4,Smoked Mesquite,69265,0.0,69265.0,Factory to port,True,,7SVAAABA8PX22B855,Toyota of Des Moines,IA
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Factory to port,True,,7SVAAABA8PX22C892,Toyota South,KY
2023,Limited 4x4,Wind Chill Pearl,69265,1750.0,71015.0,Factory to port,True,,7SVAAABA8PX23B351,Crown Toyota,MI
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA8PX24B443,McGeorge Toyota,VA
2023,Limited 4x4,Supersonic Red,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA8PX25B597,Vann York Toyota,NC
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,,7SVAAABA8RX020617,DARCARS Toyota,MD
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA8RX020620,Toyota of Poway,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA8RX020648,Fred Anderson Toyota,NC
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA8RX020682,DCH Freehold Toyota,NJ
